"x","y","group","distance","dif_x","dif_y","p_x","p_y"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
458,459,"purple","39",-55.1724137931034,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
458,459,"purple","39",-55.1724137931034,132.244897959184,"473","423"
468,437,"purple","14.8660687473185",-18.3908045977011,51.4285714285714,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
468,430,"purple","8.60232526704263",-18.3908045977011,25.7142857142857,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
473,430,"purple","7",0,25.7142857142857,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
458,459,"purple","39",-55.1724137931034,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
458,459,"purple","39",-55.1724137931034,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
468,437,"purple","14.8660687473185",-18.3908045977011,51.4285714285714,"473","423"
468,430,"purple","8.60232526704263",-18.3908045977011,25.7142857142857,"473","423"
468,430,"purple","8.60232526704263",-18.3908045977011,25.7142857142857,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
468,437,"purple","14.8660687473185",-18.3908045977011,51.4285714285714,"473","423"
468,437,"purple","14.8660687473185",-18.3908045977011,51.4285714285714,"473","423"
475,459,"purple","36.0555127546399",7.35632183908046,132.244897959184,"473","423"
464,466,"green","40.3112887414927",-18.3908045977011,-146.938775510204,"469","506"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
468,437,"purple","14.8660687473185",-18.3908045977011,51.4285714285714,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
468,437,"purple","14.8660687473185",-18.3908045977011,51.4285714285714,"473","423"
468,437,"purple","14.8660687473185",-18.3908045977011,51.4285714285714,"473","423"
464,466,"green","40.3112887414927",-18.3908045977011,-146.938775510204,"469","506"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
468,437,"purple","14.8660687473185",-18.3908045977011,51.4285714285714,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,466,"green","40.3112887414927",-18.3908045977011,-146.938775510204,"469","506"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
639,430,"blue","42.7200187265877",132.413793103448,84.4897959183673,"603","407"
651,452,"blue","65.7951365983839",176.551724137931,165.30612244898,"603","407"
650,437,"blue","55.7584074378026",172.873563218391,110.204081632653,"603","407"
662,430,"blue","63.3245607959503",217.011494252874,84.4897959183673,"603","407"
678,416,"orange","50.8035431835222",-183.908045977011,-33.0612244897959,"728","425"
672,416,"orange","56.7186036499489",-205.977011494253,-33.0612244897959,"728","425"
678,409,"orange","52.4976189936268",-183.908045977011,-58.7755102040816,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
701,409,"orange","31.3847096529504",-99.3103448275862,-58.7755102040816,"728","425"
695,409,"orange","36.6742416417845",-121.379310344828,-58.7755102040816,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
690,409,"orange","41.2310562561766",-139.770114942529,-58.7755102040816,"728","425"
690,409,"orange","41.2310562561766",-139.770114942529,-58.7755102040816,"728","425"
690,409,"orange","41.2310562561766",-139.770114942529,-58.7755102040816,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
690,409,"orange","41.2310562561766",-139.770114942529,-58.7755102040816,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
695,409,"orange","36.6742416417845",-121.379310344828,-58.7755102040816,"728","425"
695,409,"orange","36.6742416417845",-121.379310344828,-58.7755102040816,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
695,409,"orange","36.6742416417845",-121.379310344828,-58.7755102040816,"728","425"
695,409,"orange","36.6742416417845",-121.379310344828,-58.7755102040816,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
690,409,"orange","41.2310562561766",-139.770114942529,-58.7755102040816,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
708,416,"orange","21.9317121994613",-73.5632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
708,416,"orange","21.9317121994613",-73.5632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
708,416,"orange","21.9317121994613",-73.5632183908046,-33.0612244897959,"728","425"
697,437,"orange","33.2415402771893",-114.022988505747,44.0816326530612,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
697,430,"orange","31.4006369362152",-114.022988505747,18.3673469387755,"728","425"
697,430,"orange","31.4006369362152",-114.022988505747,18.3673469387755,"728","425"
708,416,"orange","21.9317121994613",-73.5632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
697,430,"orange","31.4006369362152",-114.022988505747,18.3673469387755,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
703,430,"orange","25.4950975679639",-91.9540229885057,18.3673469387755,"728","425"
708,416,"orange","21.9317121994613",-73.5632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
690,416,"orange","39.0512483795333",-139.770114942529,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
697,437,"orange","33.2415402771893",-114.022988505747,44.0816326530612,"728","425"
703,430,"orange","25.4950975679639",-91.9540229885057,18.3673469387755,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
691,430,"orange","37.3363094051889",-136.091954022989,18.3673469387755,"728","425"
691,430,"orange","37.3363094051889",-136.091954022989,18.3673469387755,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
697,437,"orange","33.2415402771893",-114.022988505747,44.0816326530612,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
703,430,"orange","25.4950975679639",-91.9540229885057,18.3673469387755,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
697,430,"orange","31.4006369362152",-114.022988505747,18.3673469387755,"728","425"
679,430,"orange","49.254441424099",-180.229885057471,18.3673469387755,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
697,430,"orange","31.4006369362152",-114.022988505747,18.3673469387755,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
697,437,"orange","33.2415402771893",-114.022988505747,44.0816326530612,"728","425"
695,409,"orange","36.6742416417845",-121.379310344828,-58.7755102040816,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
702,416,"orange","27.5136329843952",-95.632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
697,437,"orange","33.2415402771893",-114.022988505747,44.0816326530612,"728","425"
697,430,"orange","31.4006369362152",-114.022988505747,18.3673469387755,"728","425"
708,416,"orange","21.9317121994613",-73.5632183908046,-33.0612244897959,"728","425"
696,416,"orange","33.2415402771893",-117.701149425287,-33.0612244897959,"728","425"
703,430,"orange","25.4950975679639",-91.9540229885057,18.3673469387755,"728","425"
632,416,"blue","30.364452901378",106.666666666667,33.0612244897959,"603","407"
632,416,"blue","30.364452901378",106.666666666667,33.0612244897959,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
592,416,"blue","14.2126704035519",-40.4597701149425,33.0612244897959,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
593,430,"blue","25.0798724079689",-36.7816091954023,84.4897959183673,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
580,416,"blue","24.6981780704569",-84.5977011494253,33.0612244897959,"603","407"
581,430,"blue","31.8276609256791",-80.9195402298851,84.4897959183673,"603","407"
599,430,"blue","23.3452350598575",-14.7126436781609,84.4897959183673,"603","407"
599,430,"blue","23.3452350598575",-14.7126436781609,84.4897959183673,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
593,437,"blue","31.6227766016838",-36.7816091954023,110.204081632653,"603","407"
581,430,"blue","31.8276609256791",-80.9195402298851,84.4897959183673,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
581,430,"blue","31.8276609256791",-80.9195402298851,84.4897959183673,"603","407"
599,430,"blue","23.3452350598575",-14.7126436781609,84.4897959183673,"603","407"
577,459,"blue","58.1377674149945",-95.632183908046,191.020408163265,"603","407"
577,459,"blue","58.1377674149945",-95.632183908046,191.020408163265,"603","407"
575,430,"blue","36.2353418639869",-102.988505747126,84.4897959183673,"603","407"
575,430,"blue","36.2353418639869",-102.988505747126,84.4897959183673,"603","407"
599,430,"blue","23.3452350598575",-14.7126436781609,84.4897959183673,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
599,430,"blue","23.3452350598575",-14.7126436781609,84.4897959183673,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
580,416,"blue","24.6981780704569",-84.5977011494253,33.0612244897959,"603","407"
580,416,"blue","24.6981780704569",-84.5977011494253,33.0612244897959,"603","407"
580,416,"blue","24.6981780704569",-84.5977011494253,33.0612244897959,"603","407"
580,416,"blue","24.6981780704569",-84.5977011494253,33.0612244897959,"603","407"
575,430,"blue","36.2353418639869",-102.988505747126,84.4897959183673,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
598,416,"blue","10.295630140987",-18.3908045977011,33.0612244897959,"603","407"
