"x","y","group","distance","dif_x","dif_y","p_x","p_y"
905,489,"pink","10.0498756211209","-2.57028112449799","25.6837098692033","906","479"
905,489,"pink","10.0498756211209","-2.57028112449799","25.6837098692033","906","479"
905,489,"pink","10.0498756211209","-2.57028112449799","25.6837098692033","906","479"
905,489,"pink","10.0498756211209","-2.57028112449799","25.6837098692033","906","479"
906,489,"pink","10","0","25.6837098692033","906","479"
906,489,"pink","10","0","25.6837098692033","906","479"
906,490,"pink","11","0","28.2520808561237","906","479"
906,490,"pink","11","0","28.2520808561237","906","479"
906,490,"pink","11","0","28.2520808561237","906","479"
906,490,"pink","11","0","28.2520808561237","906","479"
906,490,"pink","11","0","28.2520808561237","906","479"
906,491,"pink","12","0","30.820451843044","906","479"
906,491,"pink","12","0","30.820451843044","906","479"
906,491,"pink","12","0","30.820451843044","906","479"
906,491,"pink","12","0","30.820451843044","906","479"
906,491,"pink","12","0","30.820451843044","906","479"
906,491,"pink","12","0","30.820451843044","906","479"
906,491,"pink","12","0","30.820451843044","906","479"
906,491,"pink","12","0","30.820451843044","906","479"
906,491,"pink","12","0","30.820451843044","906","479"
906,491,"pink","12","0","30.820451843044","906","479"
907,491,"pink","12.0415945787923","2.57028112449799","30.820451843044","906","479"
907,491,"pink","12.0415945787923","2.57028112449799","30.820451843044","906","479"
907,491,"pink","12.0415945787923","2.57028112449799","30.820451843044","906","479"
907,491,"pink","12.0415945787923","2.57028112449799","30.820451843044","906","479"
908,491,"pink","12.1655250605964","5.14056224899598","30.820451843044","906","479"
908,491,"pink","12.1655250605964","5.14056224899598","30.820451843044","906","479"
908,491,"pink","12.1655250605964","5.14056224899598","30.820451843044","906","479"
909,490,"pink","11.4017542509914","7.71084337349398","28.2520808561237","906","479"
909,490,"pink","11.4017542509914","7.71084337349398","28.2520808561237","906","479"
909,490,"pink","11.4017542509914","7.71084337349398","28.2520808561237","906","479"
909,490,"pink","11.4017542509914","7.71084337349398","28.2520808561237","906","479"
909,490,"pink","11.4017542509914","7.71084337349398","28.2520808561237","906","479"
909,489,"pink","10.4403065089106","7.71084337349398","25.6837098692033","906","479"
909,489,"pink","10.4403065089106","7.71084337349398","25.6837098692033","906","479"
909,489,"pink","10.4403065089106","7.71084337349398","25.6837098692033","906","479"
910,489,"pink","10.770329614269","10.281124497992","25.6837098692033","906","479"
910,489,"pink","10.770329614269","10.281124497992","25.6837098692033","906","479"
910,489,"pink","10.770329614269","10.281124497992","25.6837098692033","906","479"
910,489,"pink","10.770329614269","10.281124497992","25.6837098692033","906","479"
910,489,"pink","10.770329614269","10.281124497992","25.6837098692033","906","479"
910,489,"pink","10.770329614269","10.281124497992","25.6837098692033","906","479"
911,489,"pink","11.1803398874989","12.85140562249","25.6837098692033","906","479"
911,489,"pink","11.1803398874989","12.85140562249","25.6837098692033","906","479"
911,489,"pink","11.1803398874989","12.85140562249","25.6837098692033","906","479"
911,489,"pink","11.1803398874989","12.85140562249","25.6837098692033","906","479"
912,489,"pink","11.6619037896906","15.421686746988","25.6837098692033","906","479"
912,489,"pink","11.6619037896906","15.421686746988","25.6837098692033","906","479"
912,489,"pink","11.6619037896906","15.421686746988","25.6837098692033","906","479"
912,489,"pink","11.6619037896906","15.421686746988","25.6837098692033","906","479"
911,490,"pink","12.0830459735946","12.85140562249","28.2520808561237","906","479"
911,490,"pink","12.0830459735946","12.85140562249","28.2520808561237","906","479"
911,490,"pink","12.0830459735946","12.85140562249","28.2520808561237","906","479"
911,490,"pink","12.0830459735946","12.85140562249","28.2520808561237","906","479"
910,490,"pink","11.7046999107196","10.281124497992","28.2520808561237","906","479"
910,491,"pink","12.6491106406735","10.281124497992","30.820451843044","906","479"
910,491,"pink","12.6491106406735","10.281124497992","30.820451843044","906","479"
909,491,"pink","12.369316876853","7.71084337349398","30.820451843044","906","479"
909,491,"pink","12.369316876853","7.71084337349398","30.820451843044","906","479"
909,491,"pink","12.369316876853","7.71084337349398","30.820451843044","906","479"
909,491,"pink","12.369316876853","7.71084337349398","30.820451843044","906","479"
909,491,"pink","12.369316876853","7.71084337349398","30.820451843044","906","479"
910,491,"pink","12.6491106406735","10.281124497992","30.820451843044","906","479"
910,491,"pink","12.6491106406735","10.281124497992","30.820451843044","906","479"
911,491,"pink","13","12.85140562249","30.820451843044","906","479"
911,491,"pink","13","12.85140562249","30.820451843044","906","479"
911,491,"pink","13","12.85140562249","30.820451843044","906","479"
912,490,"pink","12.5299640861417","15.421686746988","28.2520808561237","906","479"
911,490,"pink","12.0830459735946","12.85140562249","28.2520808561237","906","479"
912,489,"pink","11.6619037896906","15.421686746988","25.6837098692033","906","479"
911,489,"pink","11.1803398874989","12.85140562249","25.6837098692033","906","479"
912,488,"pink","10.816653826392","15.421686746988","23.115338882283","906","479"
912,487,"pink","10","15.421686746988","20.5469678953627","906","479"
912,486,"pink","9.21954445729289","15.421686746988","17.9785969084423","906","479"
912,487,"pink","10","15.421686746988","20.5469678953627","906","479"
913,485,"pink","9.21954445729289","17.9919678714859","15.410225921522","906","479"
912,485,"pink","8.48528137423857","15.421686746988","15.410225921522","906","479"
914,484,"pink","9.4339811320566","20.5622489959839","12.8418549346017","906","479"
915,483,"pink","9.8488578017961","23.1325301204819","10.2734839476813","906","479"
916,483,"pink","10.770329614269","25.7028112449799","10.2734839476813","906","479"
917,482,"pink","11.4017542509914","28.2730923694779","7.705112960761","906","479"
917,482,"pink","11.4017542509914","28.2730923694779","7.705112960761","906","479"
918,482,"pink","12.369316876853","30.8433734939759","7.705112960761","906","479"
918,483,"pink","12.6491106406735","30.8433734939759","10.2734839476813","906","479"
918,483,"pink","12.6491106406735","30.8433734939759","10.2734839476813","906","479"
918,483,"pink","12.6491106406735","30.8433734939759","10.2734839476813","906","479"
918,483,"pink","12.6491106406735","30.8433734939759","10.2734839476813","906","479"
918,483,"pink","12.6491106406735","30.8433734939759","10.2734839476813","906","479"
918,484,"pink","13","30.8433734939759","12.8418549346017","906","479"
918,484,"pink","13","30.8433734939759","12.8418549346017","906","479"
918,484,"pink","13","30.8433734939759","12.8418549346017","906","479"
918,484,"pink","13","30.8433734939759","12.8418549346017","906","479"
918,485,"pink","13.4164078649987","30.8433734939759","15.410225921522","906","479"
918,485,"pink","13.4164078649987","30.8433734939759","15.410225921522","906","479"
918,485,"pink","13.4164078649987","30.8433734939759","15.410225921522","906","479"
918,485,"pink","13.4164078649987","30.8433734939759","15.410225921522","906","479"
918,485,"pink","13.4164078649987","30.8433734939759","15.410225921522","906","479"
918,485,"pink","13.4164078649987","30.8433734939759","15.410225921522","906","479"
918,484,"pink","13","30.8433734939759","12.8418549346017","906","479"
918,484,"pink","13","30.8433734939759","12.8418549346017","906","479"
918,484,"pink","13","30.8433734939759","12.8418549346017","906","479"
918,483,"pink","12.6491106406735","30.8433734939759","10.2734839476813","906","479"
918,483,"pink","12.6491106406735","30.8433734939759","10.2734839476813","906","479"
918,482,"pink","12.369316876853","30.8433734939759","7.705112960761","906","479"
918,482,"pink","12.369316876853","30.8433734939759","7.705112960761","906","479"
918,481,"pink","12.1655250605964","30.8433734939759","5.13674197384067","906","479"
918,480,"pink","12.0415945787923","30.8433734939759","2.56837098692033","906","479"
917,480,"pink","11.0453610171873","28.2730923694779","2.56837098692033","906","479"
916,480,"pink","10.0498756211209","25.7028112449799","2.56837098692033","906","479"
916,480,"pink","10.0498756211209","25.7028112449799","2.56837098692033","906","479"
916,480,"pink","10.0498756211209","25.7028112449799","2.56837098692033","906","479"
917,480,"pink","11.0453610171873","28.2730923694779","2.56837098692033","906","479"
917,481,"pink","11.1803398874989","28.2730923694779","5.13674197384067","906","479"
917,481,"pink","11.1803398874989","28.2730923694779","5.13674197384067","906","479"
917,481,"pink","11.1803398874989","28.2730923694779","5.13674197384067","906","479"
918,482,"pink","12.369316876853","30.8433734939759","7.705112960761","906","479"
917,482,"pink","11.4017542509914","28.2730923694779","7.705112960761","906","479"
917,482,"pink","11.4017542509914","28.2730923694779","7.705112960761","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,482,"pink","11.4017542509914","28.2730923694779","7.705112960761","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
916,483,"pink","10.770329614269","25.7028112449799","10.2734839476813","906","479"
916,483,"pink","10.770329614269","25.7028112449799","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
917,483,"pink","11.7046999107196","28.2730923694779","10.2734839476813","906","479"
916,483,"pink","10.770329614269","25.7028112449799","10.2734839476813","906","479"
916,483,"pink","10.770329614269","25.7028112449799","10.2734839476813","906","479"
916,482,"pink","10.4403065089106","25.7028112449799","7.705112960761","906","479"
916,482,"pink","10.4403065089106","25.7028112449799","7.705112960761","906","479"
916,482,"pink","10.4403065089106","25.7028112449799","7.705112960761","906","479"
915,482,"pink","9.48683298050514","23.1325301204819","7.705112960761","906","479"
915,482,"pink","9.48683298050514","23.1325301204819","7.705112960761","906","479"
915,481,"pink","9.21954445729289","23.1325301204819","5.13674197384067","906","479"
915,481,"pink","9.21954445729289","23.1325301204819","5.13674197384067","906","479"
915,481,"pink","9.21954445729289","23.1325301204819","5.13674197384067","906","479"
915,481,"pink","9.21954445729289","23.1325301204819","5.13674197384067","906","479"
915,481,"pink","9.21954445729289","23.1325301204819","5.13674197384067","906","479"
915,482,"pink","9.48683298050514","23.1325301204819","7.705112960761","906","479"
914,482,"pink","8.54400374531753","20.5622489959839","7.705112960761","906","479"
914,482,"pink","8.54400374531753","20.5622489959839","7.705112960761","906","479"
914,482,"pink","8.54400374531753","20.5622489959839","7.705112960761","906","479"
913,482,"pink","7.61577310586391","17.9919678714859","7.705112960761","906","479"
913,482,"pink","7.61577310586391","17.9919678714859","7.705112960761","906","479"
914,482,"pink","8.54400374531753","20.5622489959839","7.705112960761","906","479"
914,481,"pink","8.24621125123532","20.5622489959839","5.13674197384067","906","479"
914,481,"pink","8.24621125123532","20.5622489959839","5.13674197384067","906","479"
914,481,"pink","8.24621125123532","20.5622489959839","5.13674197384067","906","479"
914,481,"pink","8.24621125123532","20.5622489959839","5.13674197384067","906","479"
914,480,"pink","8.06225774829855","20.5622489959839","2.56837098692033","906","479"
914,480,"pink","8.06225774829855","20.5622489959839","2.56837098692033","906","479"
915,479,"pink","9","23.1325301204819","0","906","479"
915,479,"pink","9","23.1325301204819","0","906","479"
916,479,"pink","10","25.7028112449799","0","906","479"
916,479,"pink","10","25.7028112449799","0","906","479"
917,479,"pink","11","28.2730923694779","0","906","479"
917,479,"pink","11","28.2730923694779","0","906","479"
917,479,"pink","11","28.2730923694779","0","906","479"
917,479,"pink","11","28.2730923694779","0","906","479"
918,479,"pink","12","30.8433734939759","0","906","479"
