"x","y","group","distance","dif_x","dif_y","p_x","p_y"
874,542,"magenta","93.6002136749698","-144.86921529175","-108.776978417266","949","598"
758,400,"pink","32.5576411921994","42.4949698189135","-46.6187050359712","736","424"
703,509,"green","86.3307592923866","-52.1529175050302","-159.280575539568","730","591"
696,543,"green","58.821764679411","-65.6740442655936","-93.2374100719424","730","591"
692,562,"green","47.8016736108685","-73.4004024144869","-56.3309352517986","730","591"
683,569,"green","51.8941229813165","-90.784708249497","-42.7338129496403","730","591"
680,571,"green","53.851648071345","-96.579476861167","-38.8489208633094","730","591"
680,571,"green","53.851648071345","-96.579476861167","-38.8489208633094","730","591"
680,570,"green","54.230987451825","-96.579476861167","-40.7913669064748","730","591"
680,570,"green","54.230987451825","-96.579476861167","-40.7913669064748","730","591"
681,568,"green","54.1294744108974","-94.6478873239437","-44.6762589928058","730","591"
681,568,"green","54.1294744108974","-94.6478873239437","-44.6762589928058","730","591"
680,569,"green","54.6260011349907","-96.579476861167","-42.7338129496403","730","591"
680,570,"green","54.230987451825","-96.579476861167","-40.7913669064748","730","591"
680,569,"green","54.6260011349907","-96.579476861167","-42.7338129496403","730","591"
680,569,"green","54.6260011349907","-96.579476861167","-42.7338129496403","730","591"
681,569,"green","53.7121960079831","-94.6478873239437","-42.7338129496403","730","591"
681,569,"green","53.7121960079831","-94.6478873239437","-42.7338129496403","730","591"
694,577,"green","38.6264158316559","-69.5372233400402","-27.1942446043165","730","591"
795,599,"green","65.4904573201318","125.553319919517","15.5395683453237","730","591"
902,611,"magenta","48.7647413609464","-90.784708249497","25.2517985611511","949","598"
953,622,"magenta","24.3310501211929","7.72635814889336","46.6187050359712","949","598"
971,623,"magenta","33.3016516106934","42.4949698189135","48.5611510791367","949","598"
976,623,"magenta","36.7967389859482","52.1529175050302","48.5611510791367","949","598"
978,622,"magenta","37.6430604494374","56.0160965794769","46.6187050359712","949","598"
979,623,"magenta","39.0512483795333","57.9476861167002","48.5611510791367","949","598"
980,623,"magenta","39.8246155034798","59.8792756539235","48.5611510791367","949","598"
980,623,"magenta","39.8246155034798","59.8792756539235","48.5611510791367","949","598"
974,622,"magenta","34.6554469023269","48.2897384305835","46.6187050359712","949","598"
972,622,"magenta","33.2415402771893","44.4265593561368","46.6187050359712","949","598"
973,622,"magenta","33.9411254969543","46.3581488933602","46.6187050359712","949","598"
972,621,"magenta","32.5269119345812","44.4265593561368","44.6762589928058","949","598"
971,621,"magenta","31.8276609256791","42.4949698189135","44.6762589928058","949","598"
970,621,"magenta","31.1448230047949","40.5633802816901","44.6762589928058","949","598"
969,621,"magenta","30.4795013082563","38.6317907444668","44.6762589928058","949","598"
967,620,"magenta","28.4253408071038","34.7686116700201","42.7338129496403","949","598"
967,620,"magenta","28.4253408071038","34.7686116700201","42.7338129496403","949","598"
966,620,"magenta","27.8028775489157","32.8370221327968","42.7338129496403","949","598"
965,620,"magenta","27.2029410174709","30.9054325955734","42.7338129496403","949","598"
965,619,"magenta","26.4007575648882","30.9054325955734","40.7913669064748","949","598"
965,619,"magenta","26.4007575648882","30.9054325955734","40.7913669064748","949","598"
965,619,"magenta","26.4007575648882","30.9054325955734","40.7913669064748","949","598"
965,619,"magenta","26.4007575648882","30.9054325955734","40.7913669064748","949","598"
965,619,"magenta","26.4007575648882","30.9054325955734","40.7913669064748","949","598"
966,618,"magenta","26.2488094968134","32.8370221327968","38.8489208633094","949","598"
965,617,"magenta","24.8394846967484","30.9054325955734","36.9064748201439","949","598"
965,617,"magenta","24.8394846967484","30.9054325955734","36.9064748201439","949","598"
965,617,"magenta","24.8394846967484","30.9054325955734","36.9064748201439","949","598"
964,617,"magenta","24.2074368738204","28.9738430583501","36.9064748201439","949","598"
964,617,"magenta","24.2074368738204","28.9738430583501","36.9064748201439","949","598"
965,616,"magenta","24.0831891575846","30.9054325955734","34.9640287769784","949","598"
965,616,"magenta","24.0831891575846","30.9054325955734","34.9640287769784","949","598"
965,616,"magenta","24.0831891575846","30.9054325955734","34.9640287769784","949","598"
965,616,"magenta","24.0831891575846","30.9054325955734","34.9640287769784","949","598"
965,617,"magenta","24.8394846967484","30.9054325955734","36.9064748201439","949","598"
966,617,"magenta","25.4950975679639","32.8370221327968","36.9064748201439","949","598"
966,618,"magenta","26.2488094968134","32.8370221327968","38.8489208633094","949","598"
966,618,"magenta","26.2488094968134","32.8370221327968","38.8489208633094","949","598"
966,619,"magenta","27.0185121722126","32.8370221327968","40.7913669064748","949","598"
966,620,"magenta","27.8028775489157","32.8370221327968","42.7338129496403","949","598"
966,620,"magenta","27.8028775489157","32.8370221327968","42.7338129496403","949","598"
965,621,"magenta","28.0178514522438","30.9054325955734","44.6762589928058","949","598"
965,622,"magenta","28.8444102037119","30.9054325955734","46.6187050359712","949","598"
965,623,"magenta","29.6816441593117","30.9054325955734","48.5611510791367","949","598"
965,624,"magenta","30.5286750449475","30.9054325955734","50.5035971223022","949","598"
964,626,"magenta","31.7647603485372","28.9738430583501","54.3884892086331","949","598"
965,626,"magenta","32.2490309931942","30.9054325955734","54.3884892086331","949","598"
965,627,"magenta","33.1209903233584","30.9054325955734","56.3309352517986","949","598"
964,628,"magenta","33.5410196624968","28.9738430583501","58.273381294964","949","598"
964,629,"magenta","34.4383507154451","28.9738430583501","60.2158273381295","949","598"
965,630,"magenta","35.7770876399966","30.9054325955734","62.158273381295","949","598"
965,631,"magenta","36.6742416417845","30.9054325955734","64.1007194244604","949","598"
965,633,"magenta","38.4837628097877","30.9054325955734","67.9856115107914","949","598"
965,632,"magenta","37.5765884561119","30.9054325955734","66.0431654676259","949","598"
965,632,"magenta","37.5765884561119","30.9054325955734","66.0431654676259","949","598"
965,632,"magenta","37.5765884561119","30.9054325955734","66.0431654676259","949","598"
964,632,"magenta","37.1618083521241","28.9738430583501","66.0431654676259","949","598"
964,633,"magenta","38.0788655293195","28.9738430583501","67.9856115107914","949","598"
964,632,"magenta","37.1618083521241","28.9738430583501","66.0431654676259","949","598"
964,632,"magenta","37.1618083521241","28.9738430583501","66.0431654676259","949","598"
964,632,"magenta","37.1618083521241","28.9738430583501","66.0431654676259","949","598"
963,633,"magenta","37.6961536499415","27.0422535211268","67.9856115107914","949","598"
963,632,"magenta","36.7695526217005","27.0422535211268","66.0431654676259","949","598"
963,632,"magenta","36.7695526217005","27.0422535211268","66.0431654676259","949","598"
964,632,"magenta","37.1618083521241","28.9738430583501","66.0431654676259","949","598"
963,631,"magenta","35.8468966578698","27.0422535211268","64.1007194244604","949","598"
963,631,"magenta","35.8468966578698","27.0422535211268","64.1007194244604","949","598"
963,631,"magenta","35.8468966578698","27.0422535211268","64.1007194244604","949","598"
966,604,"magenta","18.0277563773199","32.8370221327968","11.6546762589928","949","598"
1004,473,"purple","47.8016736108685","73.4004024144869","56.3309352517986","966","444"
989,474,"purple","37.8021163428716","44.4265593561368","58.273381294964","966","444"
977,526,"magenta","77.2528316633119","54.0845070422535","-139.856115107914","949","598"
970,574,"magenta","31.8904374382039","40.5633802816901","-46.6187050359712","949","598"
966,611,"magenta","21.4009345590327","32.8370221327968","25.2517985611511","949","598"
963,621,"magenta","26.9258240356725","27.0422535211268","44.6762589928058","949","598"
962,629,"magenta","33.6154726279432","25.1106639839034","60.2158273381295","949","598"
961,632,"magenta","36.0555127546399","23.1790744466801","66.0431654676259","949","598"
961,632,"magenta","36.0555127546399","23.1790744466801","66.0431654676259","949","598"
960,631,"magenta","34.7850542618522","21.2474849094567","64.1007194244604","949","598"
960,631,"magenta","34.7850542618522","21.2474849094567","64.1007194244604","949","598"
960,630,"magenta","33.8378486313773","21.2474849094567","62.158273381295","949","598"
960,630,"magenta","33.8378486313773","21.2474849094567","62.158273381295","949","598"
958,632,"magenta","35.1710107901379","17.3843058350101","66.0431654676259","949","598"
959,632,"magenta","35.4400902933387","19.3158953722334","66.0431654676259","949","598"
958,632,"magenta","35.1710107901379","17.3843058350101","66.0431654676259","949","598"
958,632,"magenta","35.1710107901379","17.3843058350101","66.0431654676259","949","598"
957,632,"magenta","34.928498393146","15.4527162977867","66.0431654676259","949","598"
957,631,"magenta","33.9558536926993","15.4527162977867","64.1007194244604","949","598"
957,631,"magenta","33.9558536926993","15.4527162977867","64.1007194244604","949","598"
958,630,"magenta","33.2415402771893","17.3843058350101","62.158273381295","949","598"
958,629,"magenta","32.2800247831379","17.3843058350101","60.2158273381295","949","598"
957,629,"magenta","32.0156211871642","15.4527162977867","60.2158273381295","949","598"
957,628,"magenta","31.04834939252","15.4527162977867","58.273381294964","949","598"
957,627,"magenta","30.0832179129826","15.4527162977867","56.3309352517986","949","598"
956,626,"magenta","28.8617393793236","13.5211267605634","54.3884892086331","949","598"
956,625,"magenta","27.8926513619627","13.5211267605634","52.4460431654676","949","598"
956,624,"magenta","26.9258240356725","13.5211267605634","50.5035971223022","949","598"
955,622,"magenta","24.738633753706","11.58953722334","46.6187050359712","949","598"
955,622,"magenta","24.738633753706","11.58953722334","46.6187050359712","949","598"
956,621,"magenta","24.0416305603426","13.5211267605634","44.6762589928058","949","598"
956,620,"magenta","23.0867927612304","13.5211267605634","42.7338129496403","949","598"
956,619,"magenta","22.1359436211787","13.5211267605634","40.7913669064748","949","598"
956,619,"magenta","22.1359436211787","13.5211267605634","40.7913669064748","949","598"
956,619,"magenta","22.1359436211787","13.5211267605634","40.7913669064748","949","598"
957,619,"magenta","22.4722050542442","15.4527162977867","40.7913669064748","949","598"
957,619,"magenta","22.4722050542442","15.4527162977867","40.7913669064748","949","598"
956,619,"magenta","22.1359436211787","13.5211267605634","40.7913669064748","949","598"
956,619,"magenta","22.1359436211787","13.5211267605634","40.7913669064748","949","598"
957,619,"magenta","22.4722050542442","15.4527162977867","40.7913669064748","949","598"
959,617,"magenta","21.4709105535839","19.3158953722334","36.9064748201439","949","598"
960,562,"magenta","37.6430604494374","21.2474849094567","-69.9280575539568","949","598"
966,450,"purple","6","0","11.6546762589928","966","444"
979,462,"purple","22.2036033111745","25.1106639839034","34.9640287769784","966","444"
972,543,"magenta","59.6154342431555","44.4265593561368","-106.834532374101","949","598"
965,594,"magenta","16.4924225024706","30.9054325955734","-7.76978417266187","949","598"
963,613,"magenta","20.5182845286832","27.0422535211268","29.136690647482","949","598"
966,621,"magenta","28.6006992921502","32.8370221327968","44.6762589928058","949","598"
965,623,"magenta","29.6816441593117","30.9054325955734","48.5611510791367","949","598"
966,625,"magenta","31.9061122670876","32.8370221327968","52.4460431654676","949","598"
965,625,"magenta","31.3847096529504","30.9054325955734","52.4460431654676","949","598"
965,625,"magenta","31.3847096529504","30.9054325955734","52.4460431654676","949","598"
965,625,"magenta","31.3847096529504","30.9054325955734","52.4460431654676","949","598"
965,626,"magenta","32.2490309931942","30.9054325955734","54.3884892086331","949","598"
965,626,"magenta","32.2490309931942","30.9054325955734","54.3884892086331","949","598"
965,627,"magenta","33.1209903233584","30.9054325955734","56.3309352517986","949","598"
964,626,"magenta","31.7647603485372","28.9738430583501","54.3884892086331","949","598"
963,625,"magenta","30.4138126514911","27.0422535211268","52.4460431654676","949","598"
963,624,"magenta","29.5296461204668","27.0422535211268","50.5035971223022","949","598"
963,623,"magenta","28.6530975637888","27.0422535211268","48.5611510791367","949","598"
963,622,"magenta","27.7848879788996","27.0422535211268","46.6187050359712","949","598"
963,620,"magenta","26.0768096208106","27.0422535211268","42.7338129496403","949","598"
962,619,"magenta","24.6981780704569","25.1106639839034","40.7913669064748","949","598"
962,618,"magenta","23.8537208837531","25.1106639839034","38.8489208633094","949","598"
962,618,"magenta","23.8537208837531","25.1106639839034","38.8489208633094","949","598"
961,616,"magenta","21.6333076527839","23.1790744466801","34.9640287769784","949","598"
961,615,"magenta","20.8086520466848","23.1790744466801","33.0215827338129","949","598"
961,614,"magenta","20","23.1790744466801","31.0791366906475","949","598"
960,615,"magenta","20.2484567313166","21.2474849094567","33.0215827338129","949","598"
960,615,"magenta","20.2484567313166","21.2474849094567","33.0215827338129","949","598"
959,615,"magenta","19.723082923316","19.3158953722334","33.0215827338129","949","598"
959,615,"magenta","19.723082923316","19.3158953722334","33.0215827338129","949","598"
958,616,"magenta","20.1246117974981","17.3843058350101","34.9640287769784","949","598"
958,616,"magenta","20.1246117974981","17.3843058350101","34.9640287769784","949","598"
958,617,"magenta","21.0237960416286","17.3843058350101","36.9064748201439","949","598"
958,617,"magenta","21.0237960416286","17.3843058350101","36.9064748201439","949","598"
958,617,"magenta","21.0237960416286","17.3843058350101","36.9064748201439","949","598"
958,618,"magenta","21.9317121994613","17.3843058350101","38.8489208633094","949","598"
959,618,"magenta","22.3606797749979","19.3158953722334","38.8489208633094","949","598"
959,618,"magenta","22.3606797749979","19.3158953722334","38.8489208633094","949","598"
959,618,"magenta","22.3606797749979","19.3158953722334","38.8489208633094","949","598"
959,619,"magenta","23.259406699226","19.3158953722334","40.7913669064748","949","598"
959,619,"magenta","23.259406699226","19.3158953722334","40.7913669064748","949","598"
959,619,"magenta","23.259406699226","19.3158953722334","40.7913669064748","949","598"
959,619,"magenta","23.259406699226","19.3158953722334","40.7913669064748","949","598"
959,619,"magenta","23.259406699226","19.3158953722334","40.7913669064748","949","598"
959,619,"magenta","23.259406699226","19.3158953722334","40.7913669064748","949","598"
