"x","y","group","distance","dif_x","dif_y","p_x","p_y"
611,445,"blue","19.1049731745428","82.9090909090909","-8.81632653061224","592","447"
595,466,"blue","19.2353840616713","13.0909090909091","83.7551020408163","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
606,459,"blue","18.4390889145858","61.0909090909091","52.8979591836735","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
595,466,"blue","19.2353840616713","13.0909090909091","83.7551020408163","592","447"
605,445,"blue","13.1529464379659","56.7272727272727","-8.81632653061224","592","447"
605,445,"blue","13.1529464379659","56.7272727272727","-8.81632653061224","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
606,459,"blue","18.4390889145858","61.0909090909091","52.8979591836735","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
589,466,"blue","19.2353840616713","-13.0909090909091","83.7551020408163","592","447"
589,466,"blue","19.2353840616713","-13.0909090909091","83.7551020408163","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
593,437,"blue","10.0498756211209","4.36363636363636","-44.0816326530612","592","447"
587,437,"blue","11.1803398874989","-21.8181818181818","-44.0816326530612","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
595,466,"blue","19.2353840616713","13.0909090909091","83.7551020408163","592","447"
587,437,"blue","11.1803398874989","-21.8181818181818","-44.0816326530612","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
587,437,"blue","11.1803398874989","-21.8181818181818","-44.0816326530612","592","447"
593,437,"blue","10.0498756211209","4.36363636363636","-44.0816326530612","592","447"
605,445,"blue","13.1529464379659","56.7272727272727","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
589,459,"blue","12.369316876853","-13.0909090909091","52.8979591836735","592","447"
588,445,"blue","4.47213595499958","-17.4545454545455","-8.81632653061224","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
595,459,"blue","12.369316876853","13.0909090909091","52.8979591836735","592","447"
593,437,"blue","10.0498756211209","4.36363636363636","-44.0816326530612","592","447"
594,445,"blue","2.82842712474619","8.72727272727273","-8.81632653061224","592","447"
